,0,1,2
4981,0.40799029620136396,-0.277949505101853,0.0
4982,-0.2900111635727729,0.026534298749117724,0.0
4983,-0.6374924876174703,-0.17612827751003546,1.0
4984,0.7301912778652357,-0.14508352162310678,0.0
4985,-0.7057849464920889,-0.27845600278794436,0.0
4986,0.4401328541152445,-0.11385798953929882,0.0
4987,0.43409686031639527,0.08970742000828036,0.0
4988,0.06028308404710847,0.13641489746865587,0.0
4989,0.2885410907283519,-0.0721583575235436,0.0
4990,-0.48607873101926447,0.01722331794492149,0.0
4991,-0.253430694053842,0.10269874759782893,1.0
4992,-0.20270067167745642,0.01796199334472348,1.0
4993,-0.7106062183192818,-0.038532466467864124,0.0
4994,-0.7804827525936799,-0.3759013153250639,1.0
4995,0.6595423402352882,0.18700081752079,0.0
4996,0.2415291336763652,-0.3122802477130122,1.0
4997,-0.4015361799064918,-0.04354222814918329,1.0
4998,-0.9762442094704114,-0.654842663920052,1.0
4999,-0.3452960781107288,0.28389562033562266,0.0
5000,-0.10648965313577863,-0.1819978729186993,1.0
5001,0.029460157954616983,-0.12936618367035146,1.0
5002,0.2660854717503347,-0.22206880584360777,1.0
5003,-0.8753363246140897,-0.4536305012094324,1.0
5004,-0.15665510258994875,0.11698535323610315,0.0
5005,-0.8533496273490369,-0.0870865365981468,0.0
5006,0.3554007254667524,0.27508200374495995,0.0
5007,-0.05097492706756568,0.019309746059035682,0.0
5008,0.6377650634396008,-0.03332103770993866,1.0
5009,-0.6928682242846964,-0.17566207830731528,1.0
5010,0.849412009826298,0.35234088587251433,0.0
5011,0.19219053972760491,0.03624553763089655,0.0
5012,0.8180873199560421,0.19137659084860026,0.0
5013,0.016638171435104265,0.0649477508462375,0.0
5014,-0.11111920507824236,-0.06759031561546136,1.0
5015,-0.9620421353196147,-0.5308081164079164,0.0
5016,0.15568358683851335,0.14282606558200306,0.0
5017,0.9505457808182538,0.68516267366696,0.0
5018,-0.5713480220974141,-0.059681724693951166,1.0
5019,0.777452327049067,0.16014071639207428,1.0
5020,-0.888295595140097,-0.6851307320558322,1.0
5021,-0.9644068978292166,-0.42230737889334335,0.0
5022,-0.6179450615930271,0.2203561111827137,0.0
5023,0.8584873830547886,0.48112706372344705,0.0
5024,0.4652468396516918,0.08292583104924667,0.0
5025,-0.6354991330566708,-0.06285434723535999,1.0
5026,-0.6501783865531441,-0.07468878547612356,0.0
5027,0.6454840446740768,0.440930882385534,0.0
5028,-0.18230926931274993,-0.06452387582904895,1.0
5029,-0.022820409968993483,0.29970315859722296,0.0
5030,0.07872787473506082,0.033723812352683735,0.0
5031,-0.03519888840634966,-0.09698429236565387,0.0
5032,-0.7035883894006059,-0.17607295853762972,1.0
5033,0.407047473672719,-0.38734973149626994,1.0
5034,-0.010049275929237211,0.14432339410454453,0.0
5035,-0.44283563710691665,0.19349128115534997,0.0
5036,0.33701071734121335,-0.1812383860706135,1.0
5037,-0.4592437975735686,-0.09405658684651397,1.0
5038,0.7673263421721823,0.39975610718201615,0.0
5039,-0.4528256197955607,-0.13242111822144031,1.0
5040,-0.14611116749833641,-0.023586209533766667,0.0
5041,-0.06439171393134036,0.19855714791346024,0.0
5042,-0.3980302230757209,0.12150327354679713,0.0
5043,0.7349299541016874,0.17418522930362923,1.0
5044,0.4876022479120756,-0.12923775385122394,0.0
5045,0.652587487758024,-0.06371827768335292,0.0
5046,-0.39468022798688174,0.07427485100105957,0.0
5047,0.5349758389588581,-0.30113852146130116,1.0
5048,-0.6008364427128297,0.23962236057713882,0.0
5049,0.8652045500923191,-0.005573531867308468,1.0
5050,-0.03840213267916903,-0.21259386388769252,1.0
5051,0.4218652024391303,-0.4715217972864043,1.0
5052,-0.05877167169152275,0.04765721576136528,0.0
5053,0.9584240884743089,0.27186535824219016,1.0
5054,0.6441958009110613,-0.13499242828603308,1.0
5055,-0.8506217104601603,0.06387623772836726,0.0
5056,0.7580223312967176,0.22596188655741245,0.0
5057,0.9395403510433458,0.38365197848044996,1.0
5058,-0.8651393769405893,-0.16425301956892713,0.0
5059,-0.011267021982827252,-0.21156517555653132,1.0
5060,0.8609070209293355,0.19240484809206793,1.0
5061,0.4207092680833331,-0.07803977880663959,0.0
5062,-0.5841863297836019,0.22868540343801858,0.0
5063,-0.012076901489462832,0.3137085270401505,0.0
5064,-0.3689103764450412,-0.04850555287813174,0.0
5065,-0.06907094986627649,-0.05867795987836244,1.0
5066,-0.32296499802279155,-0.14830330384395363,1.0
5067,0.9542900489033124,0.5250031229112619,0.0
5068,-0.802062735709262,-0.22775546646042422,0.0
5069,-0.9522792229933237,-0.17954092844442426,0.0
5070,0.057988835275892825,0.07007979214065174,0.0
5071,-0.5438842865778084,-0.148678578480262,1.0
5072,-0.5242868405901728,-0.32732279966367983,1.0
5073,-0.966907258293024,-0.2647656065539168,0.0
5074,-0.48773667515358254,-0.16226095360509163,1.0
5075,-0.0996301116518421,-0.10240272113341464,1.0
5076,-0.2611853434653677,0.4979703876103745,0.0
5077,0.5842286540583383,-0.03970856902808184,0.0
5078,-0.6087410867785261,0.21623738787727187,0.0
5079,-0.7899282489672848,-0.21253343137062553,0.0
5080,0.37930140905039056,-0.09766226945161471,0.0
5081,-0.16039682340017536,0.2207944716675696,0.0
5082,0.5618391691402804,-0.03986183043724645,0.0
5083,0.4778078304222715,0.07066799252096767,0.0
5084,-0.13130184632021558,-0.09929724226041037,1.0
5085,0.9316149108943388,0.47012404899877813,1.0
5086,0.23571512218542434,0.27760850611016163,0.0
5087,0.12282680275907465,0.07830049588708898,0.0
5088,-0.8292080903894925,-0.5162452600424239,0.0
5089,-0.026900235838988706,0.021269068204967434,1.0
5090,0.5125573590206471,0.1751794327870566,0.0
5091,0.2635036396431265,-0.5512821314289664,1.0
5092,0.10199467864970702,0.05252709489190366,0.0
5093,0.8563626417216481,0.34552293191978944,0.0
5094,0.7067308419594283,0.3203016190781962,0.0
5095,0.9781107526386061,0.7430339915193691,0.0
5096,0.39645366651925396,-0.08584768646528818,0.0
5097,-0.2550251905584966,-0.09528541870359919,0.0
5098,-0.12114732474069201,0.27221972458504107,0.0
5099,0.25880806864398287,-0.35600656121718455,1.0
5100,0.986307878284953,0.46573786007418083,0.0
5101,-0.2524997629694319,0.27608158239232883,0.0
5102,0.2907425690157144,0.1818045090877458,0.0
5103,-0.14082831976581045,-0.05022747873321998,1.0
5104,0.084345341323532,0.050094662771426046,0.0
5105,-0.9172224462248972,-0.4568514840429845,0.0
5106,0.7228513081432744,0.28865498342404616,0.0
5107,0.40436696419257,0.17304519481892533,0.0
5108,0.6339080241898054,-0.29539759562329193,1.0
5109,0.6268354942920236,-0.08119087961630056,0.0
5110,-0.7567615245977659,-0.0246679878914835,0.0
5111,-0.6785666043810987,-0.005390784024907891,0.0
5112,0.4071096231214859,0.12013834913570798,0.0
5113,0.3320704276954456,-0.4427614267685853,1.0
5114,-0.5535727679841118,0.14366026371431406,0.0
5115,0.5074187346221584,-0.018013904899663258,0.0
5116,-0.4640069532911695,0.3044781688296956,0.0
5117,0.37044437453046997,-0.2981403625469705,0.0
5118,0.5259415014171149,-0.07890693023095818,0.0
5119,0.22155022662291013,0.042826847241765886,0.0
5120,0.3509602271041128,-0.3955551533587762,1.0
5121,0.5130672802559015,0.07338151534891568,0.0
5122,0.5244734494856196,0.21306933219608526,0.0
5123,0.6863745787538853,-0.33466135125696805,1.0
5124,-0.6546725487584812,-0.34933949948132814,1.0
5125,-0.8279158297350988,-0.09497997003367908,0.0
5126,0.9508576912072422,0.32568722563356234,1.0
5127,0.3478470067648578,-0.3752743705369783,1.0
5128,-0.6966432500720239,-0.08546273975353436,0.0
5129,0.15932054536595364,0.21027443561346204,0.0
5130,0.06128201147733603,-0.359517760613016,1.0
5131,-0.5902876325181867,-0.2790489967557921,1.0
5132,0.8470730631886159,0.11013609829955695,1.0
5133,-0.12743044764473566,0.2419386103928276,0.0
5134,0.3327970896238568,0.018490408079873344,0.0
5135,0.1965539207429512,-0.3498503407582123,1.0
5136,0.1862556836222995,-0.29221936420130135,1.0
5137,-0.9498982254286761,-0.23324707659225585,0.0
5138,-0.039863276026064653,-0.14317365853842512,0.0
5139,-0.6647122595026218,0.1994838381709294,0.0
5140,-0.02004274601688949,-0.19159608557087937,1.0
5141,0.4361412187914102,0.2391480790521896,0.0
5142,0.5451510032346878,0.026140703903254625,0.0
5143,-0.7524915733478454,-0.4560175283410266,1.0
5144,0.43108463333088,0.2340140146434848,0.0
5145,0.7700257875881285,0.030471315388089337,0.0
5146,0.9820227015407761,0.6988583967750479,0.0
5147,0.4944599948262758,-0.17205015009801028,0.0
5148,-0.46517077583522926,-0.25926220181111725,1.0
5149,-0.31321484767682195,0.24978239816397885,0.0
5150,0.4369401952373213,0.2705070362013027,0.0
5151,-0.9121517150982219,-0.68224981289317,1.0
5152,0.8111470045915565,0.5003073269764158,0.0
5153,0.2798049707816437,-0.07128091779291368,0.0
5154,0.6444950829498508,0.1755653091407825,0.0
5155,0.14829492162475555,-0.1976123971934891,1.0
5156,0.08358210182860026,0.22131933205762633,0.0
5157,0.07122853954470387,0.11767525007565327,0.0
5158,-0.14798372203532373,0.1457694202758797,0.0
5159,-0.613906625375281,0.1718191807254228,0.0
5160,0.27190148971487016,0.14105915406189307,0.0
5161,-0.02062247928748495,0.34165067958096995,0.0
5162,-0.8034483208650831,0.11550247057326901,0.0
5163,0.649090088703351,-0.015210695584420453,0.0
5164,-0.8936835443509796,-0.4584680631243543,0.0
5165,0.8680389902912755,-0.03764682974014,1.0
5166,0.19443205036824462,-0.268022329218913,0.0
5167,0.4908858751985612,-0.3101049396272886,1.0
5168,0.9239597531238863,0.5374235852692997,0.0
5169,-0.5921597661175486,0.16474022814372802,0.0
5170,-0.8112450917688878,-0.04709120446221493,0.0
5171,0.8080059312396062,0.5309631910270671,0.0
5172,0.3107511810007417,0.1714728364485365,0.0
5173,0.848126019308594,0.5791387261626713,0.0
5174,-0.8649078563254085,-0.6142292307572321,1.0
5175,-0.9097125178378409,-0.6924872503752422,1.0
5176,-0.6295687398377723,0.437931022794964,0.0
5177,-0.8782322040757116,-0.10692934290002554,0.0
5178,-0.8349715399716353,-0.14085767331372612,0.0
5179,0.29550088695858445,0.2077321134460055,0.0
5180,-0.9233858064761713,-0.63122685256308,1.0
5181,0.3252240698434463,-0.4164109942271168,1.0
5182,0.27102601239060253,-0.0568509532910948,0.0
5183,0.6577424798666331,-0.24951583006581313,1.0
5184,-0.10187512846452051,0.28080742803088476,0.0
5185,0.4070509951009065,0.13482219740586565,0.0
5186,-0.26044254758118424,0.4146413030603211,0.0
5187,0.9133422382874532,0.048998833606983094,1.0
5188,-0.03983391590437213,-0.05014058122954501,0.0
5189,0.22958455607648576,0.0870088828985045,0.0
5190,0.04604973858345751,-0.1516205629182159,0.0
5191,-0.5683538321048438,-0.15706426499375858,1.0
5192,-0.2543335642235516,0.15032620997750534,0.0
5193,-0.48711883733488737,0.1344107664336145,0.0
5194,-0.9587418514279153,-0.46096330777792116,0.0
5195,-0.39658536574266456,0.16870479523279336,0.0
5196,-0.3785318116167651,-0.19672029065018615,1.0
5197,0.10685188678039381,0.03116567648272106,0.0
5198,0.9873479693163236,0.4452872748975578,1.0
5199,0.21849814314424254,-0.21533039356305972,0.0
5200,0.6985830710343068,0.15492841737008334,0.0
5201,-0.014329231030448586,-0.3369189661442462,1.0
5202,0.9661470567363535,0.6426136740161796,0.0
5203,-0.24716756135238938,-0.12536605732007677,1.0
5204,0.7169762757570113,-0.2731607670134004,1.0
5205,-0.014807739699417732,0.14633731075667078,0.0
5206,0.7620795656150521,-0.02439617150499629,1.0
5207,0.73940492404667,0.22624135356007047,0.0
5208,0.8618911653007677,0.2635451406184617,0.0
5209,-0.37640550678905793,0.12251407231407185,0.0
5210,0.2550738154853529,0.10570733681036981,0.0
5211,0.2957987796924635,-0.2260047290423366,1.0
5212,-0.004381515225205135,0.2653054479927033,0.0
5213,0.6922641581499418,0.42705513512259885,0.0
5214,-0.9940885111435898,-0.458710639059402,0.0
5215,-0.22716673128658038,0.2816139893879843,0.0
5216,0.7912126682796508,0.11582777542896494,0.0
5217,-0.28720883692854215,0.16585573140185783,0.0
5218,-0.9710037971264984,-0.6737668162874446,1.0
5219,0.7829356905826432,0.2210641584028208,0.0
5220,0.8812526549244264,0.13889566651138452,1.0
5221,0.43028425008460847,-0.2917308001589234,0.0
5222,0.0400586297705956,-0.26756200871932445,1.0
5223,0.7284476581188926,-0.14994830148619975,1.0
5224,0.36206690797708374,-0.19260462135346756,1.0
5225,0.7923474395185841,0.13323895339805736,0.0
5226,-0.6561764262420262,0.06594907354654689,0.0
5227,0.11407291460873359,-0.10248023345851065,0.0
5228,-0.8711252801471707,-0.0029277850316971055,0.0
5229,0.7811553188736295,0.19753210504615115,0.0
5230,0.07975160282255978,0.22850222128638964,0.0
5231,-0.44963684059407893,0.08900527118795432,0.0
5232,-0.2534518080146928,-0.1039962134041581,1.0
5233,0.3492168774517188,-0.14476894156508324,1.0
5234,0.2802537311302089,0.058748026608911985,0.0
5235,-0.7580968766436453,0.13879416405985534,0.0
5236,-0.48928805770857187,0.1747994142272924,0.0
5237,0.785075618633658,-0.1052252341293547,1.0
5238,-0.4567863844543474,0.1858544284012953,0.0
5239,-0.9967447593081928,-0.8493375104178715,1.0
5240,0.09191650580196908,-0.3324515102028258,1.0
5241,0.9590850732906797,0.5866021876900751,0.0
5242,0.4427401341785502,-0.12764215202216467,1.0
5243,0.5422837779675427,0.26157458585693316,0.0
5244,-0.7752272587712303,-0.55498190116291,0.0
5245,0.5105384157408286,-0.3502933864571762,1.0
5246,-0.5217611408974054,0.29680989105205047,0.0
5247,0.8609065811233743,0.5202058369228628,0.0
5248,0.15099641766701977,-0.16318191700658402,0.0
5249,0.40939802010377147,0.08230755340239426,0.0
5250,0.7497996622726488,0.11034080355762454,0.0
5251,0.18728659021509753,-0.20797747886048112,0.0
5252,-0.3120454201855378,0.36748357427945755,0.0
5253,0.01654403643013258,-0.046380592833412004,0.0
5254,0.9928158403790419,0.7497575933382181,0.0
5255,-0.24071540592484952,0.34024938996298193,0.0
5256,-0.12444382931715059,-0.062249644525895986,1.0
5257,-0.5862952927937746,0.3496187827328936,0.0
5258,0.45029420758079297,-0.44903125356343976,1.0
5259,-0.7221514337851593,-0.38585499214124486,1.0
5260,0.9999789327813122,0.6940228687608039,0.0
5261,-0.6418747048691071,0.09694401085584814,0.0
5262,-0.4408302637922852,0.1835534361020723,0.0
5263,0.8107593402218429,0.16614722368870583,0.0
5264,-0.32537815793435554,-0.05295537694286412,0.0
5265,0.11159061013163285,-0.2901180379421904,1.0
5266,-0.5854190824678567,-0.12000663723560034,0.0
5267,0.9009408794736855,0.6362656376496667,0.0
5268,0.44323693795706687,-0.06036305552306609,0.0
5269,0.019369441800826337,-0.051891699023661086,0.0
5270,-0.8042197077776252,-0.32161198062620033,1.0
5271,-0.5958869346640006,0.3768170496885255,0.0
5272,-0.4043741068785607,0.17749296053647745,0.0
5273,-0.6293979881438088,0.0065799676129505436,0.0
5274,0.008057121673422207,-0.0386581500719545,0.0
5275,-0.22020008805023683,0.0546549621699981,0.0
5276,0.9194387516170899,0.1940733585620693,1.0
5277,0.6983592814655315,-0.15206240009384353,1.0
5278,-0.11721245380321021,-0.19367480847668261,0.0
5279,-0.6717516747055416,0.008254859010403681,0.0
5280,-0.1859885263569374,-0.15470470600733477,1.0
5281,-0.11151843102362968,0.25585271575380064,0.0
5282,-0.007956121382298065,0.10604904851711927,0.0
5283,-0.8410332421166249,-0.3719128643455052,1.0
5284,0.8369403305257723,0.13253794238978434,0.0
5285,0.62824185269505,0.12714453771274115,0.0
5286,0.4270828731780749,-0.007994384561951229,0.0
5287,0.1564264713782757,-0.04104470149221795,0.0
5288,0.1711149854459293,0.07167464516822797,0.0
5289,0.850263913867382,0.35674161942594007,0.0
5290,-0.8655537239198536,-0.1601019939784507,0.0
5291,-0.5708437540455455,-0.12944627814859966,1.0
5292,0.19832782070193433,-0.11710915516928133,0.0
5293,0.5043014564367716,-0.292339652565903,1.0
5294,-0.5254380713273745,-0.18855176393485795,1.0
5295,-0.6296853417206432,0.18394381106831204,0.0
5296,0.17249735641610497,0.12594956051611095,1.0
5297,0.40894092156962913,-0.14688779173231414,0.0
5298,-0.8012341815644837,-0.2767115916150886,0.0
5299,-0.7583660649134099,0.12942218043989118,0.0
5300,0.269847555613387,-0.25345950369623615,1.0
5301,-0.5731123389164547,0.13239623340880913,0.0
5302,-0.1697778944874,-0.03618274627710294,1.0
5303,-0.3809483256737811,0.18081987229921914,0.0
5304,-0.2986228406593585,-0.034302589819853235,1.0
5305,0.6843465029077518,-0.2897224909433873,1.0
5306,-0.2786050024724003,0.17131451800596564,0.0
5307,0.016619231879191787,0.039340325230901696,0.0
5308,0.292344388041581,0.04453396324939085,0.0
5309,-0.9995236351203711,-0.3051305446284083,0.0
5310,-0.188748529914873,-0.17350695005124273,1.0
5311,0.3627221847345137,0.1385301211675931,0.0
5312,-0.051247089216032604,-0.10358933262967018,1.0
5313,-0.5173879258042371,0.11678167299603559,0.0
5314,0.914652580790611,0.39000144343266174,0.0
5315,0.558008190208906,-0.062606543747868,0.0
5316,-0.9051970257501485,-0.3640626246301233,0.0
5317,-0.30844386451776984,0.16924554098752864,0.0
5318,0.2744930239803465,0.293734185813602,0.0
5319,0.9568169061799985,0.641219214825512,0.0
5320,0.7430088981081462,0.36822689001832676,0.0
5321,0.989908482954228,0.2883252324812451,1.0
5322,-0.16622288508691052,-0.07973458232518627,0.0
5323,-0.8430203941397851,-0.45321196934094843,1.0
5324,-0.3088108006010881,0.33506962395397855,0.0
5325,-0.6733280390526197,0.3054108965725024,0.0
5326,0.07624609722254139,-0.04841268025030421,0.0
5327,-0.9075323836486386,-0.6344737909142697,1.0
5328,0.8091702662866469,0.3817281465378699,0.0
5329,0.7474100534701387,0.25837766647330707,0.0
5330,0.0011289368351992124,-0.2325715015768035,1.0
5331,-0.21092614038465984,0.23018212236220337,0.0
5332,-0.11702902527360148,0.23216624017972642,0.0
5333,-0.7614333945536311,-0.3723145494030331,1.0
5334,0.019625138172722822,-0.1027630516547513,1.0
5335,0.09733973119757544,-0.05105252609430111,0.0
5336,-0.31984039313524537,0.3520017087750278,0.0
5337,-0.15478358942707082,0.2129416630622687,1.0
5338,-0.2771324485999249,-0.08750487942490448,0.0
5339,-0.5414750462374012,0.04872336508877817,0.0
5340,0.28975774345205463,-0.5448490691477286,1.0
5341,-0.9761450294733625,-0.8216379843589758,1.0
5342,0.5828642208256389,-0.1639306315136817,1.0
5343,-0.6116551191052797,0.11499461605460826,0.0
5344,0.021406014835890996,0.2513617638540204,0.0
5345,0.8505402794666228,0.35896453298066966,0.0
5346,0.14522415597872884,-0.3458386947936736,1.0
5347,0.4523452951871523,-0.32767832443837164,1.0
5348,0.9502990217102711,0.5703666366132356,0.0
5349,0.41855310594505646,-0.08018975908637715,1.0
5350,0.33863624454096986,0.056114690362918385,0.0
5351,-0.2941972929596386,0.10306722378106414,0.0
5352,-0.04598014728106281,0.0014872267051850852,0.0
5353,0.20110963864070053,0.26595038576728713,0.0
5354,-0.9759092313084274,-0.4616753600393453,0.0
5355,-0.7895926168074765,-0.3684148343551792,1.0
5356,0.03546013396688408,-0.1957956312309299,1.0
5357,0.7749187419202259,0.4555849886152026,0.0
5358,0.967916480785596,0.5869291541946873,0.0
5359,0.4771487637524434,-0.07764303666718719,0.0
5360,-0.03286170135561428,-0.45927734466703307,1.0
5361,-0.815608793321533,-0.07671394554985311,0.0
5362,0.4731796565897468,0.1260148737019282,0.0
5363,0.7398746026056358,0.20807848018554864,0.0
5364,0.5701331657030544,-0.07982592970603286,0.0
5365,0.7776826330850934,0.04608939177324589,0.0
5366,0.0019032956782543131,-0.2580446636835936,0.0
5367,0.7646027744069692,-0.004761305536276961,1.0
5368,-0.40491548385622544,0.1488396391494191,0.0
5369,-0.6738944409070233,-0.16017868211516184,1.0
5370,0.9540338313789438,0.45006573797264315,0.0
5371,0.8003780670179457,0.10230772012879963,1.0
5372,0.22849975974145353,-0.07828453761792487,0.0
5373,0.45522890475260036,0.07810932277707527,0.0
5374,-0.19757905041490842,0.3405651689423037,0.0
5375,0.7656080457401191,0.1563111907258543,0.0
5376,0.5274982638417494,-0.12829864947572367,1.0
5377,0.6375892790576587,0.28436566311296607,0.0
5378,0.6864548852572114,0.048494348742446736,0.0
5379,0.26458847372983074,-0.23434433174548586,1.0
5380,-0.9179804366395263,-0.5528260890738579,1.0
5381,0.3144427859199348,-0.015688661388389535,0.0
5382,-0.7125631977447571,0.1077281941436814,0.0
5383,-0.3063699167612839,-0.08046816513235933,1.0
5384,-0.7335877731108873,0.11204358139532711,0.0
5385,-0.14693724680808673,-0.053249175146518724,0.0
5386,0.4904718110919084,0.0058955148311956584,0.0
5387,0.2995078307808292,0.1816048439958191,0.0
5388,0.2385746227698895,0.06617587435735128,0.0
5389,0.12724474789924223,-0.11354009686765565,1.0
5390,-0.9811178957094921,-0.5369415695107869,0.0
5391,0.37195830794287366,0.13939618406273602,0.0
5392,0.3104198895904351,0.11513085006311252,0.0
5393,0.7337151856285062,0.19793466855459219,0.0
5394,0.030745379929044026,0.3521435218210591,0.0
5395,0.9746561573394599,0.34329992911114715,1.0
5396,0.20699798609854025,-0.02203534454490752,0.0
5397,-0.35234812745575383,0.21320505683800817,0.0
5398,-0.5650682204218505,0.2811182478745007,0.0
5399,-0.07959880276603815,-0.15881964200239995,1.0
5400,0.870905374442382,-0.09202000124382193,1.0
5401,-0.9165214071695247,-0.43421861125262873,0.0
5402,0.46794451750658195,-0.22400410871452503,1.0
5403,-0.5099359419101717,-0.1406170871902943,1.0
5404,0.9124441422294511,0.28625192885878814,1.0
5405,0.92220025990764,0.5901047928642966,0.0
5406,0.9397019443809678,0.350483696349537,0.0
5407,-0.9572072046721505,-0.2549256864259313,0.0
5408,0.42785024593677345,-0.19458593919581824,0.0
5409,-0.7870356045056934,0.00416088706179063,0.0
5410,0.47906260176918347,0.16248202362969844,0.0
5411,0.6032331840436285,-0.14230606026613635,1.0
5412,0.6601883870653329,0.304874359860249,0.0
5413,0.07548641742552298,-0.1390372419721606,1.0
5414,-0.06446879803230154,-0.17905906933492366,1.0
5415,-0.9530451397042308,-0.4219855916007371,0.0
5416,0.3997519819923985,-0.24659071898825724,1.0
5417,0.4471145313659495,-0.0571606103764275,0.0
5418,-0.12055797376632915,0.0370966357334912,0.0
5419,-0.4431912354108418,0.1656962135428075,0.0
5420,0.9687239102385825,0.4175969922420171,0.0
5421,-0.5571178408314423,0.21368778655693288,0.0
5422,-0.5644649868593841,0.07270423702550621,0.0
5423,0.7651252737913046,0.23119178300625043,0.0
5424,-0.8022119640312466,0.08524194365219562,0.0
5425,0.9507846050968376,0.48192111035004714,1.0
5426,-0.7044579269211679,-0.4035709339737332,1.0
5427,-0.08296031123630754,0.21083495779086414,0.0
5428,0.22894454156481348,-0.24948793946718428,1.0
5429,-0.8513844976968934,-0.0571299230644593,0.0
5430,0.304873749496968,-0.4204536633023708,1.0
5431,-0.7193783410041956,0.21011238137059451,0.0
5432,0.3767146857145631,-0.2881386676734059,1.0
5433,-0.05224078531607401,-0.06356982633414798,1.0
5434,-0.7585909803706465,-0.05817222900889285,0.0
5435,-0.6369657273201244,-0.13515879272912756,0.0
5436,-0.8781630466875623,-0.461120118816047,1.0
5437,-0.7312780066878282,-0.1714933341388043,0.0
5438,-0.5154298203184349,-0.2213266220214456,1.0
5439,-0.8812926636178189,-0.545462605217214,1.0
5440,-0.2636289937128975,0.2545545941077383,0.0
5441,-0.2431689666561423,-0.0938581491665702,1.0
5442,0.4758354326597134,-0.35186992141059403,1.0
5443,0.1910207872236651,0.16306320726253487,0.0
5444,0.9831328550712801,0.35336733973057055,1.0
5445,0.5297602305985245,0.34003126272422124,0.0
5446,-0.9982069166198442,-0.6282191194787512,1.0
5447,0.38968177306888263,-0.017993840029027375,0.0
5448,0.7877491118807904,0.16877630790831444,0.0
5449,-0.3809508403865052,0.06691480265356331,1.0
5450,-0.7458977597087846,-0.4263926996213734,1.0
5451,-0.07775395313516609,0.059305117653855266,0.0
5452,-0.38737353093468374,-0.305281361915938,1.0
5453,-0.5966413424571149,0.3006680399813695,0.0
5454,-0.7446594156942543,-0.006779798907543322,0.0
5455,-0.1116130881582651,0.21545789019105754,0.0
5456,-0.7916539618003218,0.16033376627348872,0.0
5457,-0.6712223400378041,-0.14022876502629567,1.0
5458,0.15784930315397472,0.03084355450983023,0.0
5459,-0.014096676215909376,0.29787173755454077,0.0
5460,0.5291623703090169,-0.1970661006219856,0.0
5461,0.7732674834274262,0.10572563132278967,1.0
5462,-0.2356804918184403,-0.13966487637141456,1.0
5463,0.1307321562140582,-0.03955941995626855,0.0
5464,-0.15476258223164074,-0.09032602068075568,1.0
5465,0.9237414453636157,0.5981509823037405,0.0
5466,-0.9521272291805791,-0.4771855165848211,0.0
5467,0.5886711312555788,-0.07401572539684742,0.0
5468,-0.49657479711142183,0.2734309745277168,0.0
5469,-0.1766724836907032,-0.19458209567686247,1.0
5470,-0.43114570787993345,0.31746150986712873,0.0
5471,-0.26565317512121833,-0.12471072437111008,1.0
5472,0.8912565190542769,0.6749869393109651,0.0
5473,-0.4639113575627045,0.31232367540909567,0.0
5474,-0.32646952652733074,-0.0026259514853579358,1.0
5475,-0.669167410661325,-0.1262517539797523,0.0
5476,0.4699680994421809,-0.15769219598660866,1.0
5477,0.8062713961707291,0.4323968400225966,0.0
5478,-0.39094686966550185,0.22056158721132624,0.0
5479,0.13376203548398635,-0.25321126539142,0.0
5480,-0.17963749516383754,-0.1392992150629404,0.0
5481,0.052720792914806136,-0.1189225469998938,1.0
5482,-0.13299421572494996,-0.0032002123890955136,0.0
5483,-0.34064239871925706,0.013000824509229014,0.0
5484,-0.4695424640956021,0.15571261391139246,0.0
5485,-0.714432181219709,0.08192006975195532,0.0
5486,-0.33525521875739006,-0.08135223807944292,0.0
5487,-0.18208218020744904,0.3143745675166554,0.0
5488,-0.4483165277176433,0.4344092195941558,0.0
5489,0.6660353593829409,-0.01091051851348257,0.0
5490,-0.3388585867520255,0.18356359837428782,0.0
5491,0.867818567595442,0.3799264810970544,0.0
5492,-0.3301871465462596,0.04106515984157055,1.0
5493,-0.6432043704386952,0.09533999138940441,0.0
5494,0.2702376485687179,-0.40943014366775277,1.0
5495,-0.5815751834617493,0.2516654428796232,0.0
5496,-0.5720339968367694,-0.17752486387615019,1.0
5497,0.46020540313304914,-0.334593316705883,1.0
5498,-0.3598176857269666,-0.03844782804374436,1.0
5499,0.47252714045274513,-0.09978976114118288,0.0
5500,-0.0581985218544121,0.30778036685817667,0.0
5501,0.41617866218752164,0.10098872807107684,0.0
5502,-0.08887921726060499,-0.3263861954090781,1.0
5503,0.6658112937745126,0.5137876201993177,0.0
5504,0.17907269193106967,0.04363027594950708,0.0
5505,0.37938570352558965,0.35506563110428857,0.0
5506,-0.6677979887922014,-0.1474710313450196,1.0
5507,0.028939399824662537,-0.000676201097253859,0.0
5508,-0.35814688946675344,0.19986975666424778,0.0
5509,0.06653262563109097,-0.05898304155843692,0.0
5510,0.5664275578919635,0.025725564183408434,0.0
5511,-0.20658994270140862,-0.278201989497616,1.0
5512,0.7294596472677624,0.19217703385403517,0.0
5513,-0.330438290153213,-0.08855368011339126,1.0
5514,0.1509498839653669,0.02551387618563572,0.0
5515,0.27579005159201797,-0.19618960442625255,0.0
5516,-0.7637658615253711,-0.3165803916787693,1.0
5517,-0.5614471448789415,-0.04638453072413018,1.0
5518,-0.9110304010293393,-0.189898917571238,0.0
5519,-0.2561030430504867,0.04698711257851507,0.0
5520,-0.5615233306509964,-0.1711710859522244,1.0
