,0,1,2
5651,-0.8287999813828493,0.23210243215847348,0.0
5652,0.6123024981402143,0.9071091643275226,1.0
5653,-0.7904088579081379,0.7417022849119133,0.0
5654,-0.8542857586770256,0.045373430569420226,0.0
5655,0.7464323409282787,-0.3694276109383734,1.0
5656,0.22891085417583756,-0.669476146124292,1.0
5657,-0.8621256834775128,0.6720243908032855,0.0
5658,0.47538655103562744,-0.5438410266807878,1.0
5659,0.9257509032540845,-0.8128974221426988,1.0
5660,0.6813969150733044,0.9502371566873102,1.0
5661,0.9769788726983963,-0.5470135380577952,1.0
5662,0.24678630243904598,0.009781074003126333,1.0
5663,-0.9098507022747568,-0.22793034332222017,0.0
5664,0.42976198782411434,-0.7700500435116713,1.0
5665,-0.375398191708203,-0.8292147628195929,1.0
5666,0.852173950478579,0.4626730903580476,1.0
5667,-0.19630241176813445,0.8876456726028816,0.0
5668,0.2743967264658891,-0.6359270507282568,1.0
5669,0.6379823300188219,-0.9725749780525559,1.0
5670,-0.15923326459011533,-0.8249556822513116,1.0
5671,0.5477952133473072,0.6905425032849739,1.0
5672,-0.27803914250518447,-0.9917586933720741,1.0
5673,-0.31487809902827446,0.6408212666507709,0.0
5674,0.7926932903879347,-0.06934552777841141,1.0
5675,0.25087555339671797,-0.3027340844756039,1.0
5676,-0.5468544392656156,0.3813803455592222,0.0
5677,-0.974476043292807,0.3955299402233645,0.0
5678,0.319027137373052,-0.14623211397227487,1.0
5679,-0.6634441237400466,0.031919254490130555,0.0
5680,0.7546348973999506,0.9676631660099668,1.0
5681,-0.29803164380572444,0.4652052959824624,0.0
5682,-0.41613676241683084,-0.9560101393441938,1.0
5683,-0.9382791453693733,-0.049644460118135836,0.0
5684,0.29851060006629937,0.07684622116118134,1.0
5685,0.8722811722251465,-0.39405054649653515,1.0
5686,-0.367414362855528,0.9992019849283695,0.0
5687,0.8992793764712892,0.4035529741645387,1.0
5688,-0.14148859612436504,-0.7229152699338866,1.0
5689,0.9909675529006918,0.5322060021309389,1.0
5690,-0.7964909318671674,0.4914387876507118,0.0
5691,-0.14722923291961143,-0.4608332904288326,1.0
5692,0.9918272262287555,-0.6605085704865221,1.0
5693,0.969268324882858,0.723394662913089,1.0
5694,-0.8405062249362001,-0.4623288535171677,0.0
5695,0.3051881213767653,-0.42729851297961186,1.0
5696,-0.61666533414384,0.4490512118335719,0.0
5697,0.18069359512977035,-0.18888103821304947,1.0
5698,-0.350800978399316,0.6794212930509147,0.0
5699,0.40326497091121616,-0.6316610293765106,1.0
5700,0.6308564887342467,0.7962755613337122,1.0
5701,0.6541540966690724,-0.21201241568416385,1.0
5702,0.22437918989108585,-0.7525956055340197,1.0
5703,0.27779394973559635,-0.2644993692895168,1.0
5704,0.9536611937303532,-0.3096623391374611,1.0
5705,0.7829692004353797,0.2639234253459366,1.0
5706,-0.15634241300834373,-0.5133115082874771,1.0
5707,0.9502321302631336,0.8487995412803881,1.0
5708,0.8592093691610234,0.37468170434668036,1.0
5709,0.9202765495781335,-0.6215281202749656,1.0
5710,0.8130090269218191,0.30796558406023933,1.0
5711,0.11143974736683471,0.174800597237178,1.0
5712,0.41667409358761764,0.5272323319241141,1.0
5713,0.9522091551247618,-0.9039558607154887,1.0
5714,-0.47069641940522944,0.36903158111115975,0.0
5715,0.23335922958890842,0.42326082323976233,1.0
5716,0.6472488642311893,-0.3793055265706884,1.0
5717,-0.8721483009792013,-0.19918716822585214,0.0
5718,-0.31751786923375036,0.9373499267602556,0.0
5719,0.9742976624727735,-0.5758810991578014,1.0
5720,0.14666638302241175,-0.8716409711570605,1.0
5721,-0.7047844441232918,0.9580161710598627,0.0
5722,0.07445903397570675,-0.8457789256241435,1.0
5723,0.2009600717615343,-0.3629582236187545,1.0
5724,0.5483957165150453,-0.7241962043719077,1.0
5725,-0.6030508895052149,-0.08050098781877324,0.0
5726,0.6525716462838276,0.7248625534128486,1.0
5727,0.77679111206329,-0.9255735779842074,1.0
5728,-0.6619317325982901,0.4462579207575219,0.0
5729,-0.7241429488525502,0.7682402045726999,0.0
5730,0.037845849639616125,-0.6875438990746126,1.0
5731,-0.12704392108225404,-0.5690352389074111,1.0
5732,0.7012590367548237,-0.9995344899228602,1.0
5733,-0.3046512049913872,-0.7364096863617573,1.0
5734,0.6534340604592905,-0.6547131059052402,1.0
5735,0.8776204158854035,0.34486111090282834,1.0
5736,0.5298462881000081,0.3708731478870082,1.0
5737,0.9077040543215771,0.8284548651259378,1.0
5738,0.8441119399221304,-0.2789961942742323,1.0
5739,0.1651278992908276,-0.3577104276696579,1.0
5740,-0.18628414694897022,-0.8218690600360548,1.0
5741,-0.6798696580392709,0.34382633762913173,0.0
5742,-0.028706466976223144,-0.5302348278687592,1.0
5743,0.4020406543565047,0.5654938212220928,1.0
5744,0.5471106021453349,-0.6140460805608277,1.0
5745,0.23335743291913102,0.06247485769339245,1.0
5746,0.4112261441970242,0.2427353325411561,1.0
5747,0.5432796819229684,0.8929418683609036,1.0
5748,0.6652821380680694,-0.979800174601589,1.0
5749,0.8521600959421622,0.6073417489597088,1.0
5750,-0.9783554070285623,0.13911795487334788,0.0
5751,0.8812075895637255,-0.5208027313185826,1.0
5752,0.6865237489214848,-0.3466731995060812,1.0
5753,0.7365360628236621,0.5920539020760733,1.0
5754,-0.5584364396791637,0.15991416173888218,0.0
5755,-0.8698503495612477,0.20290462230705963,0.0
5756,-0.22074103131988543,-0.8286763982480017,1.0
5757,-0.26273218237479457,-0.6810284198888159,1.0
5758,0.9247869153184847,0.24545805992905723,1.0
5759,-0.628966972970145,0.6463882368411609,0.0
5760,0.27915791638387066,-0.4833760469382835,1.0
5761,-0.11768264387407212,-0.8615045561659576,1.0
5762,0.9424974282814778,-0.881312337162244,1.0
5763,-0.2100593009814149,-0.7898028806643147,1.0
5764,0.21980127622868184,-0.05704233573196693,1.0
5765,0.5635802426434133,-0.8228867758928287,1.0
5766,-0.462076388394566,0.5042974621907248,0.0
5767,0.9606715736100306,0.000841721600482348,1.0
5768,0.2167108540981637,-0.7244238380512209,1.0
5769,0.7442270731106637,-0.6228307033230915,1.0
5770,-0.39701920574884686,-0.975727547922459,1.0
5771,-0.08458302892494274,0.9253944668692076,0.0
5772,0.4862341152329317,0.0496330168949175,1.0
5773,0.15283643332537178,-0.7463319906545789,1.0
5774,-0.7683693845725028,-0.23131760825912884,0.0
5775,0.6592738155914859,-0.006400882825422949,1.0
5776,-0.3193588904006568,0.6625878797047375,0.0
5777,-0.04511026192054457,0.9271628028776158,0.0
5778,-0.28798534376494356,0.8594919301203015,0.0
5779,0.6922868171869709,-0.09717532718532129,1.0
5780,-0.4622883332640553,0.3143673405036078,0.0
5781,-0.45267658671622546,0.37164895804615794,0.0
5782,-0.9449580458163382,0.3891421157171735,0.0
5783,0.1339680238111436,-0.9369425066464951,1.0
5784,-0.04080224963056911,-0.5546203148351792,1.0
5785,-0.9120230730416865,0.309389876053515,0.0
5786,0.30155130583800216,-0.45340822509415823,1.0
5787,0.6991901715459305,-0.8454853789296839,1.0
5788,-0.6572406281692371,0.16154491610723865,0.0
5789,0.8993101991290664,0.4078926287060638,1.0
5790,-0.32126898308858487,0.50600049830776,0.0
5791,0.7473829472297884,-0.33433329264854295,1.0
5792,0.7575915594461371,-0.8419228962817011,1.0
5793,0.6563104280727001,-0.15606369521522145,1.0
5794,0.07056199823875509,0.09337976693685057,1.0
5795,-0.037765163728383344,-0.7746776391918189,1.0
5796,-0.23053834824441366,0.9318016816471413,0.0
5797,-0.25414164935947725,0.5649990118517636,0.0
5798,0.6229423046803848,-0.44289455919433185,1.0
5799,0.8843736145792951,-0.13836949358308015,1.0
5800,-0.2845286484120719,0.8209791687402415,0.0
5801,0.9038299024040441,0.8120780815854904,1.0
5802,0.20995471747108763,-0.913047439193001,1.0
5803,0.15574257346839215,-0.7357019626811163,1.0
5804,0.500176070875844,-0.9312976765906973,1.0
5805,0.8714309083779654,0.07511700320880754,1.0
5806,0.30258635954525914,-0.10370155975235384,1.0
5807,0.2112956969909623,-0.14732776258737346,1.0
5808,-0.4044777743866219,0.5089991189946852,0.0
5809,-0.40432904039590856,0.39383084557801995,0.0
5810,-0.23506455365418732,0.6999409541178245,0.0
5811,-0.1926559063949458,0.9968552491467582,0.0
5812,0.03374009812190448,-0.8772629627944579,1.0
5813,-0.9075408107318441,0.5962264783476618,0.0
5814,-0.1462824910160525,-0.604713584689603,1.0
5815,0.6097081258754096,-0.5743343793473592,1.0
5816,-0.1202901628995865,-0.4457431175430149,1.0
5817,-0.6932896454085693,-0.05332298943471048,0.0
5818,-0.8896049424975874,0.21941839023453036,0.0
5819,-0.04523033971508772,-0.20272026251209185,1.0
5820,0.08862933943385931,-0.6775260551858047,1.0
5821,0.6971177758350862,0.0351466167379908,1.0
5822,0.5516403291345533,-0.3168258405425517,1.0
5823,0.7861334812235532,-0.6786999082757503,1.0
5824,0.5752438151509673,0.575808602886368,1.0
5825,-0.9509391788005095,-0.6058675040917447,0.0
5826,0.9476578143903744,-0.9450142427839696,1.0
5827,-0.2676714585464435,0.8618253502266056,0.0
5828,-0.775085353015869,-0.010314256929376597,0.0
5829,0.27050287782770277,-0.5287902403333749,1.0
5830,-0.05124769214811997,-0.16369874822031072,1.0
5831,0.5622165396251368,-0.7063960237830367,1.0
5832,-0.5108059436309749,0.7356200890043769,0.0
5833,0.12494261430894715,-0.8591881503708141,1.0
5834,0.06793232647631475,-0.08740661559927965,1.0
5835,-0.1064240577041593,-0.2727865142380328,1.0
5836,-0.1821862083565442,-0.8530349896884635,1.0
5837,0.4410129015521802,-0.6642677446670344,1.0
5838,0.34256705077597616,-0.8476057985254712,1.0
5839,0.9797854707819031,-0.28601537944399413,1.0
5840,0.5214777579412935,-0.47607448250289197,1.0
5841,-0.5182667294114185,0.40357203689635646,0.0
5842,0.6105333891916602,-0.4464540731237485,1.0
5843,0.5221433243713205,-0.17887166446957625,1.0
5844,0.7986453748978035,0.04285313714828498,1.0
5845,0.6687683239190017,-0.5473771793117561,1.0
5846,0.5731109372331378,0.89724765954569,1.0
5847,0.6745170918012606,-0.2982702180999912,1.0
5848,0.7484497078174532,0.8472890784726699,1.0
5849,0.283574980622346,-0.8048829266024011,1.0
5850,0.6612647588590992,-0.6355759275048107,1.0
5851,-0.6130362580189099,0.8744571278511124,0.0
5852,-0.5198065997485739,0.7238895164899715,0.0
5853,-0.46975720007494326,0.16807637776362228,0.0
5854,-0.83513387629002,0.4544608589430419,0.0
5855,0.7802734156736053,-0.02132142349778854,1.0
5856,0.3373104205294448,0.2696754729452999,1.0
5857,-0.257055840316488,0.6493896393319292,0.0
5858,-0.1229641041914229,0.8267954987787509,0.0
5859,0.8112285507508097,-0.5936335767353749,1.0
5860,-0.9744917286967407,0.06548090899107617,0.0
5861,-0.5280537325798957,0.40549430271681675,0.0
5862,-0.01996497702717903,-0.7024234739857105,1.0
5863,0.3777539284671545,-0.27845966408726164,1.0
5864,0.04195958368543429,-0.830250223767161,1.0
5865,0.6338932436258344,-0.9308971424080017,1.0
5866,0.6639587581275455,-0.11984373899418022,1.0
5867,-0.6412069327684455,0.01614620504287534,0.0
5868,0.9817222102292267,0.48303655765736897,1.0
5869,0.5487518748700331,0.9612615480337001,1.0
5870,-0.6424378368232317,0.2511830180273522,0.0
5871,0.7473558239174796,-0.12394017448382333,1.0
5872,-0.1389528546883616,-0.9544324462674965,1.0
5873,-0.8812099906620983,-0.3507618506341914,0.0
5874,-0.6058765597414684,-0.021330788719882365,0.0
5875,-0.920631288100864,-0.04051071235928094,0.0
5876,0.13217781704279918,-0.49631930790100887,1.0
5877,0.6341219163215095,-0.62951893043908,1.0
5878,0.13803341732520336,0.2483983203900315,1.0
5879,-0.9079484422804356,0.5949839278472651,0.0
5880,0.49118211080894647,0.7585236598582261,1.0
5881,-0.5865712337807261,0.04648663494676719,0.0
5882,0.5225882815157423,0.7406939743350651,1.0
5883,0.7182448598172195,0.13482504514910398,1.0
5884,-0.1754674930880391,-0.9168463540935519,1.0
5885,-0.1800718578188667,-0.8827457392263736,1.0
5886,0.8592836146912468,0.13836844362622047,1.0
5887,0.4567750033216691,-0.2044765077399502,1.0
5888,0.9678114687512966,0.87492146408945,1.0
5889,-0.16347543067138082,0.9264776185294363,0.0
5890,0.4995160560262175,-0.36439493509897347,1.0
5891,0.981148520079606,-0.30563215734826144,1.0
5892,-0.07517784567371111,0.9247448963346634,0.0
5893,-0.833836831192037,0.7287106095327911,0.0
5894,0.7463362814024057,0.8469955063951979,1.0
5895,-0.4313347729616588,-0.9590756687893494,1.0
5896,-0.457840266177739,0.5669774200829305,0.0
5897,0.27314914039177607,-0.45947276395887604,1.0
5898,-0.44769377600253546,0.42738015284333697,0.0
5899,-0.5627857417304241,0.8418311444026259,0.0
5900,-0.9721750569947614,0.6783607390891051,0.0
5901,0.9713140882447748,-0.6426406219941336,1.0
5902,-0.6852054718791372,0.8218078473628112,0.0
5903,0.48380909599895094,-0.18682487870153386,1.0
5904,0.5505519294294032,0.010958781206612311,1.0
5905,-0.6651842639810623,0.2798230254454661,0.0
5906,-0.7679001518606754,0.8296077275680527,0.0
5907,-0.6727299001402784,0.31962482359322353,0.0
5908,0.5369297603516416,-0.12131665609531694,1.0
5909,0.9540900068325198,0.6540547908601357,1.0
5910,-0.5007511777826676,0.284210019905625,0.0
5911,-0.48463433787825294,0.3155066804268285,0.0
5912,-0.002394658299146757,-0.5251307520568351,1.0
5913,-0.42373109384519947,0.703179550376775,0.0
5914,-0.029319616650785196,-0.2682805519368474,1.0
5915,0.6029126176057442,0.23475581038515148,1.0
5916,-0.7534675393070625,-0.353121370391867,0.0
5917,-0.7319757586376161,-0.281410526006973,0.0
5918,0.8222977970579111,0.9437985090661456,1.0
5919,0.9647028645645557,0.133340879455915,1.0
5920,0.881971830391187,-0.8802036418485149,1.0
5921,-0.2580277567584166,0.8608097883388262,0.0
5922,-0.928368701708804,0.24129247800269038,0.0
5923,-0.592719033784251,0.03549613552706887,0.0
5924,0.6580193717200105,0.12379967850099316,1.0
5925,-0.9292264195382098,0.7861464336961013,0.0
5926,0.8755415739014842,0.404193662710965,1.0
5927,0.22538250065926957,-0.8988069021086014,1.0
5928,0.09545587886728435,-0.5410536660503895,1.0
5929,-0.7551830189331958,-0.14723905669329085,0.0
5930,0.6751074627367686,0.9562644421738515,1.0
5931,-0.5863197311221426,0.4666348451622506,0.0
5932,0.41141612971061425,0.7747817865532245,1.0
5933,-0.29394784975676136,0.46396270899656145,0.0
5934,0.28056788723955206,0.36161429059666994,1.0
5935,0.5503397739103948,-0.8772806644315099,1.0
5936,0.22923387108902582,0.10091982905916885,1.0
5937,-0.006599906717528636,-0.44770912893085035,1.0
5938,0.8353283658270927,-0.0907381800599234,1.0
5939,0.7936790867706252,-0.339721853738723,1.0
5940,0.6663657878579738,0.321710953309001,1.0
5941,0.8552432680232014,-0.9678113531527943,1.0
5942,-0.5007611232076756,0.9176139680984625,0.0
5943,-0.9188824059828136,0.15195881639650088,0.0
5944,-0.43604377351888535,0.6448151162450884,0.0
5945,0.9075395275016558,-0.39128307773691495,1.0
5946,0.6889531677671528,0.5774644012434074,1.0
5947,-0.3760223643418832,-0.8052020110451585,1.0
5948,-0.1862511181147981,-0.635658214549985,1.0
5949,0.5357850808361202,0.2754835425654951,1.0
5950,-0.8308587612256537,0.6525207950550993,0.0
5951,0.8101962892939327,-0.9515057649889604,1.0
5952,0.34699777218058836,0.5919706223837409,1.0
5953,0.9932661702254877,-0.37064185590843435,1.0
5954,0.2719680805543889,0.18096056047178632,1.0
5955,0.14268074526781693,-0.4955649862296274,1.0
5956,0.6715245806255783,0.89152963665095,1.0
5957,-0.8806672927885975,-0.35564311255382686,0.0
5958,0.850289363947919,0.8906830328388642,1.0
5959,-0.6412625940935512,0.7941092697494656,0.0
5960,0.8219541213359403,-0.21441389568719438,1.0
5961,0.5065339483697231,-0.6970612558586471,1.0
5962,-0.2540826143548902,-0.6306867500545434,1.0
5963,-0.4045519927351702,0.268933898637838,0.0
5964,-0.14479737365969103,0.9640855850492025,0.0
5965,0.5711622662902753,0.006919554553536766,1.0
5966,0.14901921613389124,-0.2757130722328107,1.0
5967,0.5082996181448123,-0.7204373666845985,1.0
5968,0.7538538567300788,-0.34226920955962803,1.0
5969,0.37822255222802914,0.039559101533164664,1.0
5970,0.6897813070841299,-0.7401313254477375,1.0
5971,0.12701606619375672,-0.25011223774214075,1.0
5972,-0.07252069545301265,-0.8130765217911224,1.0
5973,-0.8019922526108219,-0.3320550483819835,0.0
5974,-0.9916191036164361,-0.7901088566381167,0.0
5975,0.6099346861561927,-0.9482656276464168,1.0
5976,-0.6324256333743414,0.35100388295177876,0.0
5977,0.8204231286119512,0.8339592104303086,1.0
5978,-0.12264756791298659,-0.2512370183118011,1.0
5979,0.0029249080441671182,-0.4805550087836321,1.0
5980,-0.9350416498148133,0.8916740752459291,0.0
5981,0.5167001988450515,0.0608695020062211,1.0
5982,0.2681426294111653,-0.5173142843013658,1.0
5983,-0.9041240780647781,0.1881226103215774,0.0
5984,0.8727076345283156,-0.06897615128731238,1.0
5985,0.3205892830033652,-0.9212211362456855,1.0
5986,-0.29261382197222074,0.9870176519455021,0.0
5987,0.40005382206489526,0.33854988768750505,1.0
5988,-0.7291052202560864,0.42387727230253147,0.0
5989,0.6646517944152994,-0.8293153335574766,1.0
5990,-0.5344117121166592,0.34092596881253723,0.0
5991,0.11562827471368609,-0.8896643849858272,1.0
5992,-0.9745812859136234,0.5947889288808095,0.0
5993,0.8715422662492478,0.6980111225567092,1.0
5994,0.5427668699149633,0.009182492949716847,1.0
5995,-0.7738761277316306,-0.5448620164724813,0.0
5996,0.24612290663483138,-0.5581226351111468,1.0
5997,0.9854753565657799,-0.9629903928921382,1.0
5998,-0.2839591630766125,0.9638935269084672,0.0
5999,0.4016742458749949,-0.47843345548788196,1.0
6000,0.11463984638938496,0.1838004487515208,1.0
6001,0.9945121246875444,-0.8915752914367294,1.0
6002,0.7617042878991236,0.08585303192079774,1.0
6003,-0.08778261747156146,-0.389056410277705,1.0
6004,-0.16431988206711323,0.7631722933621505,0.0
6005,0.7923208164369115,0.43757094423910936,1.0
6006,-0.5986906468584998,0.3268765309049295,0.0
6007,-0.8161085758154798,0.3059740295930755,0.0
6008,-0.8716693636512434,-0.3466969479822497,0.0
6009,-0.7653983776834108,0.0383630011626539,0.0
6010,0.5851456960235324,-0.14592782081489353,1.0
6011,-0.2340399147688188,-0.8705070905401446,1.0
6012,-0.174298917038888,-0.7523720230407762,1.0
6013,0.2139714632583669,-0.5490556623611218,1.0
6014,0.35658112370338446,-0.8570569809167823,1.0
6015,0.3731078858809813,-0.6627925682831504,1.0
6016,-0.2839918794400813,-0.844880778710702,1.0
6017,0.970304035361176,0.42296500070348797,1.0
6018,0.7829667904861479,-0.4014007945981648,1.0
6019,0.33279931838551713,0.2862951819184365,1.0
6020,-0.7806931897811276,-0.14656291129898813,0.0
6021,-0.08707044964811339,0.9980050817404298,0.0
6022,-0.8266768957168797,0.06456590929412287,0.0
6023,-0.9319875499589676,-0.2206027938080053,0.0
6024,-0.5674488445609667,0.30876440805273053,0.0
6025,-0.8816022473036649,-0.6177332232152222,0.0
6026,-0.44308917612447596,0.32332237153272336,0.0
6027,0.9110399670597196,-0.6720505343473999,1.0
6028,0.24902069609781008,-0.9150373567005665,1.0
6029,-0.23003110085140488,-0.6990091111370793,1.0
6030,0.16502493241558636,0.15918010203944344,1.0
6031,-0.9178247771635195,0.26751676317881157,0.0
6032,0.35164587688974147,0.667715934322515,1.0
6033,0.13268228051887565,0.2555641902925607,1.0
6034,-0.27422540774822934,0.7187457570008497,0.0
6035,0.3699551164330126,0.38270814071821935,1.0
6036,0.018648330648136868,-0.857727259769409,1.0
6037,-0.990800585940864,-0.6519310634466973,0.0
6038,0.6219266062907545,-0.7398686566891792,1.0
6039,0.9690998324350237,0.17946557160641818,1.0
6040,0.73822300747563,0.44681741775763695,1.0
6041,0.5505389792803705,-0.8611744465154509,1.0
6042,0.7052484711364322,0.24069913508862228,1.0
6043,-0.5659935234971036,0.31316981855808645,0.0
6044,0.526025999438039,-0.8506723422934876,1.0
6045,0.39026085178550085,0.03015201054709915,1.0
6046,0.6377256495528012,-0.1614381271750407,1.0
6047,-0.8573415800002608,-0.019347744999101746,0.0
6048,-0.5904697140088948,0.8343649850409258,0.0
6049,-0.9990375890920218,0.16565800568071487,0.0
6050,-0.5197916634809796,0.7976952144035097,0.0
6051,-0.6653908672174245,0.4617266851112565,0.0
6052,-0.3978759506992029,0.4719304699649651,0.0
6053,0.8722447953855972,-0.22531749596763073,1.0
6054,0.13184295928492062,-0.10796453772430503,1.0
6055,-0.7519793543438764,-0.1597434670935809,0.0
6056,0.3394565148923321,0.26911167386734625,1.0
6057,0.4078117328162991,-0.7011276982575219,1.0
6058,-0.4031934834186779,0.21483229468530518,0.0
6059,-0.8783667312904355,-0.13724406515286103,0.0
6060,0.7765993446539106,-0.5940532755623529,1.0
6061,-0.5245828200371838,0.5813081316431501,0.0
6062,0.16403233337134582,-0.34988081522776193,1.0
6063,-0.982548130851993,-0.49119943886906947,0.0
6064,-0.7337126255741229,0.507754151218196,0.0
6065,-0.8959175889616402,-0.5958629976587564,0.0
6066,-0.030718677225311186,-0.8702576075788531,1.0
6067,0.010349410296256245,-0.40430511045048356,1.0
6068,-0.3823082805290561,0.633771228322149,0.0
6069,0.20100277010278877,-0.7583619474788081,1.0
6070,-0.9043351128728123,-0.08490267933473294,0.0
6071,0.5531044698526475,-0.958619577502472,1.0
6072,0.4796866074439523,-0.9581019532806909,1.0
6073,-0.6737605892161687,0.18351218281504078,0.0
6074,0.9215228861448019,0.22866755048828402,1.0
6075,0.8721525382878863,0.9392450364507552,1.0
6076,-0.3992662132676985,0.3171040523363351,0.0
6077,0.849414194790514,-0.7202515954309507,1.0
6078,-0.8685965945333234,0.6721090854035419,0.0
6079,-0.37706083422111303,0.6688600828562301,0.0
6080,0.9154733061120743,0.2450483788725215,1.0
6081,0.14799842893618975,0.007920466171999152,1.0
6082,0.31397425468103246,-0.9521906364807451,1.0
6083,0.648938778999637,0.9317783508234041,1.0
6084,-0.9508548029490425,-0.3537233204383201,0.0
6085,0.8240185126615469,0.5929252031080052,1.0
6086,-0.40109615853578595,0.6271854367586578,0.0
6087,0.5718957787929488,-0.990264210677344,1.0
6088,0.5077333881432504,-0.05667343774854494,1.0
6089,-0.3840383280141628,0.8303222785591173,0.0
6090,-0.10008702380873458,-0.4149627325262393,1.0
6091,-0.8772272301383417,-0.42667479371498374,0.0
6092,-0.15611333351885448,-0.36737311260222816,1.0
6093,-0.040039068216997986,-0.7650030158160648,1.0
6094,-0.8607626405194857,0.9560225782930367,0.0
6095,0.8295208540922256,-0.6468509353750767,1.0
6096,-0.6652300278475534,0.717691710654605,0.0
6097,0.8292873908790681,-0.8619380972630521,1.0
6098,-0.8290865644605132,-0.4925092401781703,0.0
6099,-0.7356921425775556,-0.2865268901956579,0.0
6100,0.9672447204223207,0.28777890912845017,1.0
6101,-0.5511527782746153,0.41603493097628363,0.0
6102,0.9875794824963544,0.20998530194703702,1.0
6103,0.271301330702967,-0.8050487346362087,1.0
6104,-0.9232886375197829,-0.12055325646450132,0.0
6105,0.5736970687212992,-0.7503005003448537,1.0
6106,0.5860700679644562,-0.3725602681250908,1.0
6107,-0.5826126881888165,0.22935149343260863,0.0
6108,-0.8072370763707823,0.27390875423436567,0.0
6109,0.9744804212053575,-0.30056599896631586,1.0
6110,0.7508186819152942,0.4375133708345409,1.0
6111,-0.6918190079922886,-0.32003242794030085,0.0
6112,-0.5059511869459539,0.4208475462410666,0.0
6113,-0.8404044838921458,0.7276825652871926,0.0
6114,-0.34753670508204704,0.9866860004445814,0.0
6115,0.043042821580656865,-0.21213018357796032,1.0
6116,0.7363747500551392,-0.533552630700572,1.0
6117,0.17930882940277915,0.011769192019769337,1.0
6118,0.7037780141595054,-0.8370244712029957,1.0
6119,-0.36342498071361495,0.32726602208439126,0.0
6120,0.09903145310574235,-0.7325853155407258,1.0
6121,0.8529917711326944,0.1665064474125646,1.0
6122,0.8436280539955223,0.5548518433773528,1.0
6123,-0.8440897295010883,0.5174147595759577,0.0
6124,0.9272976946290126,-0.4461628883875457,1.0
6125,-0.3555327642220021,0.3624944050799037,0.0
6126,0.2097779010558498,0.30677329327791236,1.0
6127,0.45887372947936633,0.7111279799664743,1.0
6128,-0.7950626760160884,-0.5020777679161235,0.0
6129,-0.5342712182258615,0.28070462775527183,0.0
6130,-0.45091861002313016,0.7692027721968311,0.0
6131,0.8265322968088422,-0.060889609229134,1.0
6132,0.5633380772090477,-0.5311918936971411,1.0
6133,0.5969375309775651,0.7384340685471555,1.0
6134,0.6424896979681012,0.0012859480710420979,1.0
6135,0.5755491268126456,-0.2927659012685231,1.0
6136,-0.690939922778995,0.36229645796528986,0.0
6137,-0.9012265016974808,-0.20980322147168384,0.0
6138,0.9497581929763443,0.8930531556544674,1.0
6139,0.7096458321915382,-0.25850538674524803,1.0
6140,0.8222394006798557,-0.5151077147146046,1.0
6141,-0.42138911988275374,-0.9223496365650659,1.0
6142,-0.7113413316385557,0.0716425519039714,0.0
6143,-0.4470242380899285,0.6189203274447177,0.0
6144,0.9406183156363219,0.575761353083083,1.0
6145,-0.6724004143649458,0.2880400099469722,0.0
6146,0.42589011661008747,-0.2873888037456569,1.0
6147,0.6267184270449915,0.9143536443668807,1.0
6148,0.5947898718779279,-0.28695131342632596,1.0
6149,-0.9289185706911212,0.885993291614072,0.0
6150,0.9644392733662632,-0.5250818523021372,1.0
6151,-0.7559468806468352,-0.48059156818866877,0.0
6152,0.8109761415599746,-0.5372602985706643,1.0
6153,0.7198817569517453,-0.3424307095049459,1.0
6154,0.2572497460870886,-0.6325611457677811,1.0
6155,0.7962821124982451,-0.6090670103850175,1.0
6156,0.7737282056351624,-0.6494113508206205,1.0
6157,0.4191107091493913,-0.18961628195463698,1.0
6158,0.8288623797035479,-0.9991271939599364,1.0
6159,0.7695538011113536,-0.7393453040107922,1.0
6160,0.2974228532052039,-0.442038284816471,1.0
6161,0.6208995637997303,-0.30535071807224146,1.0
6162,0.23320484705805922,-0.3388897847461563,1.0
6163,-0.28050307365967564,0.8241101858504849,0.0
6164,0.18676738240774293,-0.07583513268740405,1.0
6165,0.3079296954873383,-0.11479794700625234,1.0
6166,0.414323606019801,0.2560547507737845,1.0
6167,-0.674769368474226,-0.11565696141008219,0.0
6168,-0.9876763052279416,-0.31970886341432103,0.0
6169,-0.7821841042772624,0.9990474833395488,0.0
6170,0.051138793232821556,-0.5668159210953256,1.0
6171,0.3793602653902768,-0.6772703473116863,1.0
6172,-0.5044378578935842,0.7640540505439322,0.0
6173,0.12511085073929729,-0.07989424514528909,1.0
6174,0.36240862022819575,0.474458746275338,1.0
6175,-0.9182255343649144,-0.6915285652383318,0.0
6176,0.9638169591594357,-0.14459579410261503,1.0
6177,-0.44188410270587397,0.8141443531697379,0.0
6178,-0.9442762649638397,-0.8729839388161753,0.0
6179,-0.7731797116774097,0.6442064415337843,0.0
6180,-0.6082322691824955,0.5234799318837113,0.0
6181,0.07422741588858561,-0.7300274578513584,1.0
6182,0.9877706040644698,0.8923396472974887,1.0
6183,0.9274879472889053,0.18144233402014387,1.0
6184,0.806104769624471,-0.47599915523530045,1.0
6185,0.7860811440405655,-0.6009863556832276,1.0
6186,-0.6726197469439679,0.19123206279495308,0.0
6187,0.9342140571193027,0.5066347632031065,1.0
6188,-0.7312987120680425,-0.4089429602801391,0.0
6189,-0.2103312894991185,-0.7909776560279047,1.0
6190,0.8031994114873846,0.7958663106733586,1.0
6191,0.7857057199813311,0.6193931012164267,1.0
6192,0.07582979667725298,-0.4569540423022742,1.0
